  2.3542E+03  1.1412E+15  1.1564E+15  9.9579E+11
  2.3547E+03  1.1414E+15  1.1565E+15  9.9579E+11
  2.3553E+03  1.1416E+15  1.1567E+15  9.9579E+11
  2.3558E+03  1.1418E+15  1.1569E+15  9.9579E+11
  2.3564E+03  1.1420E+15  1.1571E+15  9.9579E+11
  2.3570E+03  1.1422E+15  1.1573E+15  9.9580E+11
  2.3575E+03  1.1423E+15  1.1575E+15  9.9580E+11
  2.3581E+03  1.1425E+15  1.1577E+15  9.9580E+11
  2.3586E+03  1.1427E+15  1.1579E+15  9.9580E+11
  2.3592E+03  1.1429E+15  1.1581E+15  9.9580E+11
  2.3598E+03  1.1431E+15  1.1583E+15  9.9580E+11
  2.3603E+03  1.1433E+15  1.1585E+15  9.9580E+11
  2.3609E+03  1.1435E+15  1.1587E+15  9.9580E+11
  2.3614E+03  1.1437E+15  1.1589E+15  9.9580E+11
  2.3620E+03  1.1439E+15  1.1591E+15  9.9580E+11
  2.3626E+03  1.1441E+15  1.1592E+15  9.9581E+11
  2.3631E+03  1.1443E+15  1.1594E+15  9.9581E+11
  2.3637E+03  1.1444E+15  1.1596E+15  9.9581E+11
  2.3642E+03  1.1446E+15  1.1598E+15  9.9581E+11
  2.3648E+03  1.1448E+15  1.1600E+15  9.9581E+11
  2.3654E+03  1.1450E+15  1.1602E+15  9.9581E+11
  2.3659E+03  1.1452E+15  1.1604E+15  9.9581E+11
  2.3665E+03  1.1454E+15  1.1606E+15  9.9581E+11
  2.3670E+03  1.1456E+15  1.1608E+15  9.9581E+11
  2.3676E+03  1.1458E+15  1.1610E+15  9.9581E+11
  2.3682E+03  1.1460E+15  1.1612E+15  9.9582E+11
  2.3687E+03  1.1462E+15  1.1614E+15  9.9582E+11
  2.3693E+03  1.1463E+15  1.1616E+15  9.9582E+11
  2.3698E+03  1.1465E+15  1.1618E+15  9.9582E+11
  2.3704E+03  1.1467E+15  1.1619E+15  9.9582E+11
  2.3710E+03  1.1469E+15  1.1621E+15  9.9582E+11
  2.3715E+03  1.1471E+15  1.1623E+15  9.9582E+11
  2.3721E+03  1.1473E+15  1.1625E+15  9.9582E+11
  2.3726E+03  1.1475E+15  1.1627E+15  9.9582E+11
  2.3732E+03  1.1477E+15  1.1629E+15  9.9582E+11
  2.3738E+03  1.1479E+15  1.1631E+15  9.9583E+11
  2.3743E+03  1.1481E+15  1.1633E+15  9.9583E+11
  2.3749E+03  1.1482E+15  1.1635E+15  9.9583E+11
  2.3754E+03  1.1484E+15  1.1637E+15  9.9583E+11
  2.3760E+03  1.1486E+15  1.1639E+15  9.9583E+11
  2.3766E+03  1.1488E+15  1.1641E+15  9.9583E+11
  2.3771E+03  1.1490E+15  1.1643E+15  9.9583E+11
  2.3777E+03  1.1492E+15  1.1644E+15  9.9583E+11
  2.3782E+03  1.1494E+15  1.1646E+15  9.9583E+11
  2.3788E+03  1.1496E+15  1.1648E+15  9.9583E+11
  2.3794E+03  1.1498E+15  1.1650E+15  9.9583E+11
  2.3799E+03  1.1500E+15  1.1652E+15  9.9584E+11
  2.3805E+03  1.1501E+15  1.1654E+15  9.9584E+11
  2.3810E+03  1.1503E+15  1.1656E+15  9.9584E+11
  2.3816E+03  1.1505E+15  1.1658E+15  9.9584E+11
  2.3822E+03  1.1507E+15  1.1660E+15  9.9584E+11
  2.3827E+03  1.1509E+15  1.1662E+15  9.9584E+11
  2.3833E+03  1.1511E+15  1.1664E+15  9.9584E+11
  2.3838E+03  1.1513E+15  1.1666E+15  9.9584E+11
  2.3844E+03  1.1515E+15  1.1667E+15  9.9584E+11
  2.3850E+03  1.1517E+15  1.1669E+15  9.9584E+11
  2.3855E+03  1.1518E+15  1.1671E+15  9.9585E+11
  2.3861E+03  1.1520E+15  1.1673E+15  9.9585E+11
  2.3866E+03  1.1522E+15  1.1675E+15  9.9585E+11
  2.3872E+03  1.1524E+15  1.1677E+15  9.9585E+11
  2.3878E+03  1.1526E+15  1.1679E+15  9.9585E+11
  2.3883E+03  1.1528E+15  1.1681E+15  9.9585E+11
  2.3889E+03  1.1530E+15  1.1683E+15  9.9585E+11
  2.3894E+03  1.1532E+15  1.1685E+15  9.9585E+11
  2.3900E+03  1.1534E+15  1.1687E+15  9.9585E+11
  2.3906E+03  1.1535E+15  1.1689E+15  9.9585E+11
  2.3911E+03  1.1537E+15  1.1690E+15  9.9586E+11
  2.3917E+03  1.1539E+15  1.1692E+15  9.9586E+11
  2.3922E+03  1.1541E+15  1.1694E+15  9.9586E+11
  2.3928E+03  1.1543E+15  1.1696E+15  9.9586E+11
  2.3934E+03  1.1545E+15  1.1698E+15  9.9586E+11
  2.3939E+03  1.1547E+15  1.1700E+15  9.9586E+11
  2.3945E+03  1.1549E+15  1.1702E+15  9.9586E+11
  2.3950E+03  1.1551E+15  1.1704E+15  9.9586E+11
  2.3956E+03  1.1552E+15  1.1706E+15  9.9586E+11
  2.3962E+03  1.1554E+15  1.1708E+15  9.9586E+11
  2.3967E+03  1.1556E+15  1.1710E+15  9.9587E+11
  2.3973E+03  1.1558E+15  1.1711E+15  9.9587E+11
  2.3978E+03  1.1560E+15  1.1713E+15  9.9587E+11
  2.3984E+03  1.1562E+15  1.1715E+15  9.9587E+11
  2.3990E+03  1.1564E+15  1.1717E+15  9.9587E+11
  2.3995E+03  1.1566E+15  1.1719E+15  9.9587E+11
  2.4001E+03  1.1568E+15  1.1721E+15  9.9587E+11
  2.4006E+03  1.1569E+15  1.1723E+15  9.9587E+11
  2.4012E+03  1.1571E+15  1.1725E+15  9.9587E+11
  2.4018E+03  1.1573E+15  1.1727E+15  9.9587E+11
  2.4023E+03  1.1575E+15  1.1729E+15  9.9587E+11
  2.4029E+03  1.1577E+15  1.1731E+15  9.9588E+11
  2.4034E+03  1.1579E+15  1.1732E+15  9.9588E+11
  2.4040E+03  1.1581E+15  1.1734E+15  9.9588E+11
  2.4046E+03  1.1583E+15  1.1736E+15  9.9588E+11
  2.4051E+03  1.1584E+15  1.1738E+15  9.9588E+11
  2.4057E+03  1.1586E+15  1.1740E+15  9.9588E+11
  2.4062E+03  1.1588E+15  1.1742E+15  9.9588E+11
  2.4068E+03  1.1590E+15  1.1744E+15  9.9588E+11
  2.4074E+03  1.1592E+15  1.1746E+15  9.9588E+11
  2.4079E+03  1.1594E+15  1.1748E+15  9.9588E+11
  2.4085E+03  1.1596E+15  1.1750E+15  9.9589E+11
  2.4090E+03  1.1598E+15  1.1752E+15  9.9589E+11
  2.4096E+03  1.1599E+15  1.1753E+15  9.9589E+11
  2.4102E+03  1.1601E+15  1.1755E+15  9.9589E+11
  2.4107E+03  1.1603E+15  1.1757E+15  9.9589E+11
  2.4113E+03  1.1605E+15  1.1759E+15  9.9589E+11
  2.4118E+03  1.1607E+15  1.1761E+15  9.9589E+11
  2.4124E+03  1.1609E+15  1.1763E+15  9.9589E+11
  2.4130E+03  1.1611E+15  1.1765E+15  9.9589E+11
  2.4135E+03  1.1613E+15  1.1767E+15  9.9589E+11
  2.4141E+03  1.1614E+15  1.1769E+15  9.9589E+11
  2.4146E+03  1.1616E+15  1.1771E+15  9.9590E+11
  2.4152E+03  1.1618E+15  1.1772E+15  9.9590E+11
  2.4158E+03  1.1620E+15  1.1774E+15  9.9590E+11
  2.4163E+03  1.1622E+15  1.1776E+15  9.9590E+11
  2.4169E+03  1.1624E+15  1.1778E+15  9.9590E+11
  2.4174E+03  1.1626E+15  1.1780E+15  9.9590E+11
  2.4180E+03  1.1628E+15  1.1782E+15  9.9590E+11
  2.4186E+03  1.1629E+15  1.1784E+15  9.9590E+11
  2.4191E+03  1.1631E+15  1.1786E+15  9.9590E+11
  2.4197E+03  1.1633E+15  1.1788E+15  9.9590E+11
  2.4202E+03  1.1635E+15  1.1790E+15  9.9591E+11
  2.4208E+03  1.1637E+15  1.1791E+15  9.9591E+11
  2.4214E+03  1.1639E+15  1.1793E+15  9.9591E+11
  2.4219E+03  1.1641E+15  1.1795E+15  9.9591E+11
  2.4225E+03  1.1643E+15  1.1797E+15  9.9591E+11
  2.4230E+03  1.1644E+15  1.1799E+15  9.9591E+11
  2.4236E+03  1.1646E+15  1.1801E+15  9.9591E+11
  2.4242E+03  1.1648E+15  1.1803E+15  9.9591E+11
  2.4247E+03  1.1650E+15  1.1805E+15  9.9591E+11
  2.4253E+03  1.1652E+15  1.1807E+15  9.9591E+11
  2.4258E+03  1.1654E+15  1.1808E+15  9.9591E+11
  2.4264E+03  1.1656E+15  1.1810E+15  9.9592E+11
  2.4270E+03  1.1658E+15  1.1812E+15  9.9592E+11
  2.4275E+03  1.1659E+15  1.1814E+15  9.9592E+11
  2.4281E+03  1.1661E+15  1.1816E+15  9.9592E+11
  2.4286E+03  1.1663E+15  1.1818E+15  9.9592E+11
  2.4292E+03  1.1665E+15  1.1820E+15  9.9592E+11
  2.4298E+03  1.1667E+15  1.1822E+15  9.9592E+11
  2.4303E+03  1.1669E+15  1.1824E+15  9.9592E+11
  2.4309E+03  1.1671E+15  1.1826E+15  9.9592E+11
  2.4314E+03  1.1672E+15  1.1827E+15  9.9592E+11
  2.4320E+03  1.1674E+15  1.1829E+15  9.9592E+11
  2.4326E+03  1.1676E+15  1.1831E+15  9.9593E+11
  2.4331E+03  1.1678E+15  1.1833E+15  9.9593E+11
  2.4337E+03  1.1680E+15  1.1835E+15  9.9593E+11
  2.4342E+03  1.1682E+15  1.1837E+15  9.9593E+11
  2.4348E+03  1.1684E+15  1.1839E+15  9.9593E+11
  2.4354E+03  1.1686E+15  1.1841E+15  9.9593E+11
  2.4359E+03  1.1687E+15  1.1843E+15  9.9593E+11
  2.4365E+03  1.1689E+15  1.1844E+15  9.9593E+11
  2.4370E+03  1.1691E+15  1.1846E+15  9.9593E+11
  2.4376E+03  1.1693E+15  1.1848E+15  9.9593E+11
  2.4382E+03  1.1695E+15  1.1850E+15  9.9594E+11
  2.4387E+03  1.1697E+15  1.1852E+15  9.9594E+11
  2.4393E+03  1.1699E+15  1.1854E+15  9.9594E+11
  2.4398E+03  1.1700E+15  1.1856E+15  9.9594E+11
  2.4404E+03  1.1702E+15  1.1858E+15  9.9594E+11
  2.4410E+03  1.1704E+15  1.1860E+15  9.9594E+11
  2.4415E+03  1.1706E+15  1.1861E+15  9.9594E+11
  2.4421E+03  1.1708E+15  1.1863E+15  9.9594E+11
  2.4426E+03  1.1710E+15  1.1865E+15  9.9594E+11
  2.4432E+03  1.1712E+15  1.1867E+15  9.9594E+11
  2.4438E+03  1.1713E+15  1.1869E+15  9.9594E+11
  2.4443E+03  1.1715E+15  1.1871E+15  9.9595E+11
  2.4449E+03  1.1717E+15  1.1873E+15  9.9595E+11
  2.4454E+03  1.1719E+15  1.1875E+15  9.9595E+11
  2.4460E+03  1.1721E+15  1.1876E+15  9.9595E+11
  2.4466E+03  1.1723E+15  1.1878E+15  9.9595E+11
  2.4471E+03  1.1725E+15  1.1880E+15  9.9595E+11
  2.4477E+03  1.1726E+15  1.1882E+15  9.9595E+11
  2.4482E+03  1.1728E+15  1.1884E+15  9.9595E+11
  2.4488E+03  1.1730E+15  1.1886E+15  9.9595E+11
  2.4494E+03  1.1732E+15  1.1888E+15  9.9595E+11
  2.4499E+03  1.1734E+15  1.1890E+15  9.9595E+11
  2.4505E+03  1.1736E+15  1.1892E+15  9.9596E+11
  2.4511E+03  1.1738E+15  1.1893E+15  9.9596E+11
  2.4516E+03  1.1739E+15  1.1895E+15  9.9596E+11
  2.4522E+03  1.1741E+15  1.1897E+15  9.9596E+11
  2.4527E+03  1.1743E+15  1.1899E+15  9.9596E+11
  2.4533E+03  1.1745E+15  1.1901E+15  9.9596E+11
  2.4539E+03  1.1747E+15  1.1903E+15  9.9596E+11
  2.4544E+03  1.1749E+15  1.1905E+15  9.9596E+11
  2.4550E+03  1.1751E+15  1.1907E+15  9.9596E+11
  2.4555E+03  1.1752E+15  1.1908E+15  9.9596E+11
  2.4561E+03  1.1754E+15  1.1910E+15  9.9596E+11
  2.4567E+03  1.1756E+15  1.1912E+15  9.9597E+11
  2.4572E+03  1.1758E+15  1.1914E+15  9.9597E+11
  2.4578E+03  1.1760E+15  1.1916E+15  9.9597E+11
  2.4583E+03  1.1762E+15  1.1918E+15  9.9597E+11
  2.4589E+03  1.1764E+15  1.1920E+15  9.9597E+11
  2.4595E+03  1.1765E+15  1.1922E+15  9.9597E+11
  2.4600E+03  1.1767E+15  1.1923E+15  9.9597E+11
  2.4606E+03  1.1769E+15  1.1925E+15  9.9597E+11
  2.4611E+03  1.1771E+15  1.1927E+15  9.9597E+11
  2.4617E+03  1.1773E+15  1.1929E+15  9.9597E+11
  2.4623E+03  1.1775E+15  1.1931E+15  9.9597E+11
  2.4628E+03  1.1777E+15  1.1933E+15  9.9598E+11
  2.4634E+03  1.1778E+15  1.1935E+15  9.9598E+11
  2.4639E+03  1.1780E+15  1.1937E+15  9.9598E+11
  2.4645E+03  1.1782E+15  1.1938E+15  9.9598E+11
  2.4651E+03  1.1784E+15  1.1940E+15  9.9598E+11
  2.4656E+03  1.1786E+15  1.1942E+15  9.9598E+11
  2.4662E+03  1.1788E+15  1.1944E+15  9.9598E+11
  2.4667E+03  1.1789E+15  1.1946E+15  9.9598E+11
  2.4673E+03  1.1791E+15  1.1948E+15  9.9598E+11
  2.4679E+03  1.1793E+15  1.1950E+15  9.9598E+11
  2.4684E+03  1.1795E+15  1.1952E+15  9.9598E+11
  2.4690E+03  1.1797E+15  1.1953E+15  9.9599E+11
  2.4695E+03  1.1799E+15  1.1955E+15  9.9599E+11
  2.4701E+03  1.1801E+15  1.1957E+15  9.9599E+11
  2.4707E+03  1.1802E+15  1.1959E+15  9.9599E+11
  2.4712E+03  1.1804E+15  1.1961E+15  9.9599E+11
  2.4718E+03  1.1806E+15  1.1963E+15  9.9599E+11
  2.4723E+03  1.1808E+15  1.1965E+15  9.9599E+11
  2.4729E+03  1.1810E+15  1.1967E+15  9.9599E+11
  2.4735E+03  1.1812E+15  1.1968E+15  9.9599E+11
  2.4740E+03  1.1813E+15  1.1970E+15  9.9599E+11
  2.4746E+03  1.1815E+15  1.1972E+15  9.9599E+11
  2.4751E+03  1.1817E+15  1.1974E+15  9.9600E+11
  2.4757E+03  1.1819E+15  1.1976E+15  9.9600E+11
  2.4763E+03  1.1821E+15  1.1978E+15  9.9600E+11
  2.4768E+03  1.1823E+15  1.1980E+15  9.9600E+11
  2.4774E+03  1.1825E+15  1.1981E+15  9.9600E+11
  2.4779E+03  1.1826E+15  1.1983E+15  9.9600E+11
  2.4785E+03  1.1828E+15  1.1985E+15  9.9600E+11
  2.4791E+03  1.1830E+15  1.1987E+15  9.9600E+11
  2.4796E+03  1.1832E+15  1.1989E+15  9.9600E+11
  2.4802E+03  1.1834E+15  1.1991E+15  9.9600E+11
  2.4807E+03  1.1836E+15  1.1993E+15  9.9600E+11
  2.4813E+03  1.1837E+15  1.1995E+15  9.9601E+11
  2.4819E+03  1.1839E+15  1.1996E+15  9.9601E+11
  2.4824E+03  1.1841E+15  1.1998E+15  9.9601E+11
  2.4830E+03  1.1843E+15  1.2000E+15  9.9601E+11
  2.4835E+03  1.1845E+15  1.2002E+15  9.9601E+11
  2.4841E+03  1.1847E+15  1.2004E+15  9.9601E+11
  2.4847E+03  1.1848E+15  1.2006E+15  9.9601E+11
  2.4852E+03  1.1850E+15  1.2008E+15  9.9601E+11
  2.4858E+03  1.1852E+15  1.2009E+15  9.9601E+11
  2.4863E+03  1.1854E+15  1.2011E+15  9.9601E+11
  2.4869E+03  1.1856E+15  1.2013E+15  9.9601E+11
  2.4875E+03  1.1858E+15  1.2015E+15  9.9602E+11
  2.4880E+03  1.1859E+15  1.2017E+15  9.9602E+11
  2.4886E+03  1.1861E+15  1.2019E+15  9.9602E+11
  2.4891E+03  1.1863E+15  1.2021E+15  9.9602E+11
  2.4897E+03  1.1865E+15  1.2022E+15  9.9602E+11
  2.4903E+03  1.1867E+15  1.2024E+15  9.9602E+11
  2.4908E+03  1.1869E+15  1.2026E+15  9.9602E+11
  2.4914E+03  1.1871E+15  1.2028E+15  9.9602E+11
  2.4919E+03  1.1872E+15  1.2030E+15  9.9602E+11
  2.4925E+03  1.1874E+15  1.2032E+15  9.9602E+11
  2.4931E+03  1.1876E+15  1.2034E+15  9.9602E+11
  2.4936E+03  1.1878E+15  1.2036E+15  9.9603E+11
  2.4942E+03  1.1880E+15  1.2037E+15  9.9603E+11
  2.4947E+03  1.1882E+15  1.2039E+15  9.9603E+11
  2.4953E+03  1.1883E+15  1.2041E+15  9.9603E+11
  2.4959E+03  1.1885E+15  1.2043E+15  9.9603E+11
  2.4964E+03  1.1887E+15  1.2045E+15  9.9603E+11
  2.4970E+03  1.1889E+15  1.2047E+15  9.9603E+11
  2.4975E+03  1.1891E+15  1.2049E+15  9.9603E+11
  2.4981E+03  1.1893E+15  1.2050E+15  9.9603E+11
  2.4987E+03  1.1894E+15  1.2052E+15  9.9603E+11
  2.4992E+03  1.1896E+15  1.2054E+15  9.9603E+11
  2.4998E+03  1.1898E+15  1.2056E+15  9.9604E+11
  2.5003E+03  1.1900E+15  1.2058E+15  9.9604E+11
  2.5009E+03  1.1902E+15  1.2060E+15  9.9604E+11
  2.5015E+03  1.1903E+15  1.2061E+15  9.9604E+11
  2.5020E+03  1.1905E+15  1.2063E+15  9.9604E+11
  2.5026E+03  1.1907E+15  1.2065E+15  9.9604E+11
  2.5031E+03  1.1909E+15  1.2067E+15  9.9604E+11
  2.5037E+03  1.1911E+15  1.2069E+15  9.9604E+11
  2.5043E+03  1.1913E+15  1.2071E+15  9.9604E+11
  2.5048E+03  1.1914E+15  1.2073E+15  9.9604E+11
  2.5054E+03  1.1916E+15  1.2074E+15  9.9604E+11
  2.5059E+03  1.1918E+15  1.2076E+15  9.9604E+11
  2.5065E+03  1.1920E+15  1.2078E+15  9.9605E+11
  2.5071E+03  1.1922E+15  1.2080E+15  9.9605E+11
  2.5076E+03  1.1924E+15  1.2082E+15  9.9605E+11
  2.5082E+03  1.1925E+15  1.2084E+15  9.9605E+11
  2.5087E+03  1.1927E+15  1.2086E+15  9.9605E+11
  2.5093E+03  1.1929E+15  1.2087E+15  9.9605E+11
  2.5099E+03  1.1931E+15  1.2089E+15  9.9605E+11
  2.5104E+03  1.1933E+15  1.2091E+15  9.9605E+11
  2.5110E+03  1.1935E+15  1.2093E+15  9.9605E+11
  2.5115E+03  1.1936E+15  1.2095E+15  9.9605E+11
  2.5121E+03  1.1938E+15  1.2097E+15  9.9605E+11
  2.5127E+03  1.1940E+15  1.2099E+15  9.9606E+11
  2.5132E+03  1.1942E+15  1.2100E+15  9.9606E+11
  2.5138E+03  1.1944E+15  1.2102E+15  9.9606E+11
  2.5143E+03  1.1945E+15  1.2104E+15  9.9606E+11
  2.5149E+03  1.1947E+15  1.2106E+15  9.9606E+11
  2.5155E+03  1.1949E+15  1.2108E+15  9.9606E+11
  2.5160E+03  1.1951E+15  1.2110E+15  9.9606E+11
  2.5166E+03  1.1953E+15  1.2111E+15  9.9606E+11
  2.5171E+03  1.1955E+15  1.2113E+15  9.9606E+11
  2.5177E+03  1.1956E+15  1.2115E+15  9.9606E+11
  2.5183E+03  1.1958E+15  1.2117E+15  9.9606E+11
  2.5188E+03  1.1960E+15  1.2119E+15  9.9606E+11
  2.5194E+03  1.1962E+15  1.2121E+15  9.9607E+11
  2.5199E+03  1.1964E+15  1.2123E+15  9.9607E+11
  2.5205E+03  1.1966E+15  1.2124E+15  9.9607E+11
  2.5211E+03  1.1967E+15  1.2126E+15  9.9607E+11
  2.5216E+03  1.1969E+15  1.2128E+15  9.9607E+11
  2.5222E+03  1.1971E+15  1.2130E+15  9.9607E+11
  2.5227E+03  1.1973E+15  1.2132E+15  9.9607E+11
  2.5233E+03  1.1975E+15  1.2134E+15  9.9607E+11
  2.5239E+03  1.1976E+15  1.2135E+15  9.9607E+11
  2.5244E+03  1.1978E+15  1.2137E+15  9.9607E+11
  2.5250E+03  1.1980E+15  1.2139E+15  9.9607E+11
  2.5255E+03  1.1982E+15  1.2141E+15  9.9608E+11
  2.5261E+03  1.1984E+15  1.2143E+15  9.9608E+11
  2.5267E+03  1.1986E+15  1.2145E+15  9.9608E+11
  2.5272E+03  1.1987E+15  1.2146E+15  9.9608E+11
  2.5278E+03  1.1989E+15  1.2148E+15  9.9608E+11
  2.5283E+03  1.1991E+15  1.2150E+15  9.9608E+11
  2.5289E+03  1.1993E+15  1.2152E+15  9.9608E+11
  2.5295E+03  1.1995E+15  1.2154E+15  9.9608E+11
  2.5300E+03  1.1996E+15  1.2156E+15  9.9608E+11
  2.5306E+03  1.1998E+15  1.2158E+15  9.9608E+11
  2.5311E+03  1.2000E+15  1.2159E+15  9.9608E+11
  2.5317E+03  1.2002E+15  1.2161E+15  9.9608E+11
  2.5323E+03  1.2004E+15  1.2163E+15  9.9609E+11
  2.5328E+03  1.2006E+15  1.2165E+15  9.9609E+11
  2.5334E+03  1.2007E+15  1.2167E+15  9.9609E+11
  2.5339E+03  1.2009E+15  1.2169E+15  9.9609E+11
  2.5345E+03  1.2011E+15  1.2170E+15  9.9609E+11
  2.5351E+03  1.2013E+15  1.2172E+15  9.9609E+11
  2.5356E+03  1.2015E+15  1.2174E+15  9.9609E+11
  2.5362E+03  1.2016E+15  1.2176E+15  9.9609E+11
  2.5367E+03  1.2018E+15  1.2178E+15  9.9609E+11
  2.5373E+03  1.2020E+15  1.2180E+15  9.9609E+11
  2.5379E+03  1.2022E+15  1.2181E+15  9.9609E+11
  2.5384E+03  1.2024E+15  1.2183E+15  9.9610E+11
  2.5390E+03  1.2025E+15  1.2185E+15  9.9610E+11
  2.5395E+03  1.2027E+15  1.2187E+15  9.9610E+11
  2.5401E+03  1.2029E+15  1.2189E+15  9.9610E+11
  2.5407E+03  1.2031E+15  1.2191E+15  9.9610E+11
  2.5412E+03  1.2033E+15  1.2192E+15  9.9610E+11
  2.5418E+03  1.2034E+15  1.2194E+15  9.9610E+11
  2.5423E+03  1.2036E+15  1.2196E+15  9.9610E+11
  2.5429E+03  1.2038E+15  1.2198E+15  9.9610E+11
  2.5435E+03  1.2040E+15  1.2200E+15  9.9610E+11
  2.5440E+03  1.2042E+15  1.2202E+15  9.9610E+11
  2.5446E+03  1.2044E+15  1.2203E+15  9.9610E+11
  2.5451E+03  1.2045E+15  1.2205E+15  9.9611E+11
  2.5457E+03  1.2047E+15  1.2207E+15  9.9611E+11
  2.5463E+03  1.2049E+15  1.2209E+15  9.9611E+11
  2.5468E+03  1.2051E+15  1.2211E+15  9.9611E+11
  2.5474E+03  1.2053E+15  1.2213E+15  9.9611E+11
  2.5479E+03  1.2054E+15  1.2214E+15  9.9611E+11
  2.5485E+03  1.2056E+15  1.2216E+15  9.9611E+11
  2.5491E+03  1.2058E+15  1.2218E+15  9.9611E+11
  2.5496E+03  1.2060E+15  1.2220E+15  9.9611E+11
  2.5502E+03  1.2062E+15  1.2222E+15  9.9611E+11
  2.5508E+03  1.2063E+15  1.2224E+15  9.9611E+11
  2.5513E+03  1.2065E+15  1.2225E+15  9.9611E+11
  2.5519E+03  1.2067E+15  1.2227E+15  9.9612E+11
  2.5524E+03  1.2069E+15  1.2229E+15  9.9612E+11
  2.5530E+03  1.2071E+15  1.2231E+15  9.9612E+11
  2.5536E+03  1.2072E+15  1.2233E+15  9.9612E+11
  2.5541E+03  1.2074E+15  1.2234E+15  9.9612E+11
  2.5547E+03  1.2076E+15  1.2236E+15  9.9612E+11
  2.5552E+03  1.2078E+15  1.2238E+15  9.9612E+11
  2.5558E+03  1.2080E+15  1.2240E+15  9.9612E+11
  2.5564E+03  1.2081E+15  1.2242E+15  9.9612E+11
  2.5569E+03  1.2083E+15  1.2244E+15  9.9612E+11
  2.5575E+03  1.2085E+15  1.2245E+15  9.9612E+11
  2.5580E+03  1.2087E+15  1.2247E+15  9.9613E+11
  2.5586E+03  1.2089E+15  1.2249E+15  9.9613E+11
  2.5592E+03  1.2090E+15  1.2251E+15  9.9613E+11
  2.5597E+03  1.2092E+15  1.2253E+15  9.9613E+11
  2.5603E+03  1.2094E+15  1.2255E+15  9.9613E+11
  2.5608E+03  1.2096E+15  1.2256E+15  9.9613E+11
  2.5614E+03  1.2098E+15  1.2258E+15  9.9613E+11
  2.5620E+03  1.2099E+15  1.2260E+15  9.9613E+11
  2.5625E+03  1.2101E+15  1.2262E+15  9.9613E+11
  2.5631E+03  1.2103E+15  1.2264E+15  9.9613E+11
  2.5636E+03  1.2105E+15  1.2266E+15  9.9613E+11
  2.5642E+03  1.2107E+15  1.2267E+15  9.9613E+11
  2.5648E+03  1.2108E+15  1.2269E+15  9.9614E+11
  2.5653E+03  1.2110E+15  1.2271E+15  9.9614E+11
  2.5659E+03  1.2112E+15  1.2273E+15  9.9614E+11
  2.5664E+03  1.2114E+15  1.2275E+15  9.9614E+11
  2.5670E+03  1.2116E+15  1.2276E+15  9.9614E+11
  2.5676E+03  1.2117E+15  1.2278E+15  9.9614E+11
  2.5681E+03  1.2119E+15  1.2280E+15  9.9614E+11
  2.5687E+03  1.2121E+15  1.2282E+15  9.9614E+11
  2.5692E+03  1.2123E+15  1.2284E+15  9.9614E+11
  2.5698E+03  1.2125E+15  1.2286E+15  9.9614E+11
  2.5704E+03  1.2126E+15  1.2287E+15  9.9614E+11
  2.5709E+03  1.2128E+15  1.2289E+15  9.9614E+11
  2.5715E+03  1.2130E+15  1.2291E+15  9.9615E+11
  2.5720E+03  1.2132E+15  1.2293E+15  9.9615E+11
  2.5726E+03  1.2134E+15  1.2295E+15  9.9615E+11
  2.5732E+03  1.2135E+15  1.2296E+15  9.9615E+11
  2.5737E+03  1.2137E+15  1.2298E+15  9.9615E+11
  2.5743E+03  1.2139E+15  1.2300E+15  9.9615E+11
  2.5748E+03  1.2141E+15  1.2302E+15  9.9615E+11
  2.5754E+03  1.2143E+15  1.2304E+15  9.9615E+11
  2.5760E+03  1.2144E+15  1.2306E+15  9.9615E+11
  2.5765E+03  1.2146E+15  1.2307E+15  9.9615E+11
  2.5771E+03  1.2148E+15  1.2309E+15  9.9615E+11
  2.5776E+03  1.2150E+15  1.2311E+15  9.9615E+11
  2.5782E+03  1.2151E+15  1.2313E+15  9.9616E+11
  2.5788E+03  1.2153E+15  1.2315E+15  9.9616E+11
  2.5793E+03  1.2155E+15  1.2316E+15  9.9616E+11
  2.5799E+03  1.2157E+15  1.2318E+15  9.9616E+11
  2.5804E+03  1.2159E+15  1.2320E+15  9.9616E+11
  2.5810E+03  1.2160E+15  1.2322E+15  9.9616E+11
  2.5816E+03  1.2162E+15  1.2324E+15  9.9616E+11
  2.5821E+03  1.2164E+15  1.2325E+15  9.9616E+11
  2.5827E+03  1.2166E+15  1.2327E+15  9.9616E+11
  2.5832E+03  1.2168E+15  1.2329E+15  9.9616E+11
  2.5838E+03  1.2169E+15  1.2331E+15  9.9616E+11
  2.5844E+03  1.2171E+15  1.2333E+15  9.9616E+11
  2.5849E+03  1.2173E+15  1.2335E+15  9.9617E+11
  2.5855E+03  1.2175E+15  1.2336E+15  9.9617E+11
  2.5860E+03  1.2177E+15  1.2338E+15  9.9617E+11
  2.5866E+03  1.2178E+15  1.2340E+15  9.9617E+11
  2.5872E+03  1.2180E+15  1.2342E+15  9.9617E+11
  2.5877E+03  1.2182E+15  1.2344E+15  9.9617E+11
  2.5883E+03  1.2184E+15  1.2345E+15  9.9617E+11
  2.5888E+03  1.2185E+15  1.2347E+15  9.9617E+11
  2.5894E+03  1.2187E+15  1.2349E+15  9.9617E+11
  2.5900E+03  1.2189E+15  1.2351E+15  9.9617E+11
  2.5905E+03  1.2191E+15  1.2353E+15  9.9617E+11
  2.5911E+03  1.2193E+15  1.2354E+15  9.9617E+11
