        4492   2515.46313       2515.74316    
        4493   2516.02319       2516.30322    
        4494   2516.58325       2516.86328    
        4495   2517.14331       2517.42358    
        4496   2517.70361       2517.98364    
        4497   2518.26367       2518.54370    
        4498   2518.82373       2519.10376    
        4499   2519.38379       2519.66382    
        4500   2519.94409       2520.22412    
        4501   2520.50415       2520.78418    
        4502   2521.06421       2521.34424    
        4503   2521.62427       2521.90430    
        4504   2522.18433       2522.46460    
        4505   2522.74463       2523.02466    
        4506   2523.30469       2523.58472    
        4507   2523.86475       2524.14478    
        4508   2524.42480       2524.70483    
        4509   2524.98511       2525.26514    
        4510   2525.54517       2525.82520    
        4511   2526.10522       2526.38525    
        4512   2526.66528       2526.94531    
        4513   2527.22534       2527.50562    
        4514   2527.78564       2528.06567    
        4515   2528.34570       2528.62573    
        4516   2528.90576       2529.18579    
        4517   2529.46582       2529.74585    
        4518   2530.02612       2530.30615    
        4519   2530.58618       2530.86621    
        4520   2531.14624       2531.42627    
        4521   2531.70630       2531.98633    
        4522   2532.26636       2532.54663    
        4523   2532.82666       2533.10669    
        4524   2533.38672       2533.66675    
        4525   2533.94678       2534.22681    
        4526   2534.50684       2534.78687    
        4527   2535.06689       2535.34717    
        4528   2535.62720       2535.90723    
        4529   2536.18726       2536.46729    
        4530   2536.74731       2537.02734    
        4531   2537.30737       2537.58740    
        4532   2537.86768       2538.14771    
        4533   2538.42773       2538.70776    
        4534   2538.98779       2539.26782    
        4535   2539.54785       2539.82788    
        4536   2540.10791       2540.38818    
        4537   2540.66821       2540.94824    
        4538   2541.22827       2541.50830    
        4539   2541.78833       2542.06836    
        4540   2542.34839       2542.62842    
        4541   2542.90869       2543.18872    
        4542   2543.46875       2543.74878    
        4543   2544.02881       2544.30884    
        4544   2544.58887       2544.86890    
        4545   2545.14893       2545.42920    
        4546   2545.70923       2545.98926    
        4547   2546.26929       2546.54932    
        4548   2546.82935       2547.10938    
        4549   2547.38940       2547.66943    
        4550   2547.94971       2548.22974    
        4551   2548.50977       2548.78979    
        4552   2549.06982       2549.34985    
        4553   2549.62988       2549.90991    
        4554   2550.18994       2550.47021    
        4555   2550.75024       2551.03027    
        4556   2551.31030       2551.59033    
        4557   2551.87036       2552.15039    
        4558   2552.43042       2552.71045    
        4559   2552.99048       2553.27075    
        4560   2553.55078       2553.83081    
        4561   2554.11084       2554.39087    
        4562   2554.67090       2554.95093    
        4563   2555.23096       2555.51099    
        4564   2555.79126       2556.07129    
        4565   2556.35132       2556.63135    
        4566   2556.91138       2557.19141    
        4567   2557.47144       2557.75146    
        4568   2558.03149       2558.31177    
        4569   2558.59180       2558.87183    
        4570   2559.15186       2559.43188    
        4571   2559.71191       2559.99194    
        4572   2560.27197       2560.55200    
        4573   2560.83228       2561.11230    
        4574   2561.39233       2561.67236    
        4575   2561.95239       2562.23242    
        4576   2562.51245       2562.79248    
        4577   2563.07251       2563.35278    
        4578   2563.63281       2563.91284    
        4579   2564.19287       2564.47290    
        4580   2564.75293       2565.03296    
        4581   2565.31299       2565.59302    
        4582   2565.87329       2566.15332    
        4583   2566.43335       2566.71338    
        4584   2566.99341       2567.27344    
        4585   2567.55347       2567.83350    
        4586   2568.11353       2568.39380    
        4587   2568.67383       2568.95386    
        4588   2569.23389       2569.51392    
        4589   2569.79395       2570.07397    
        4590   2570.35400       2570.63403    
        4591   2570.91406       2571.19434    
        4592   2571.47437       2571.75439    
        4593   2572.03442       2572.31445    
        4594   2572.59448       2572.87451    
        4595   2573.15454       2573.43457    
        4596   2573.71484       2573.99487    
        4597   2574.27490       2574.55493    
        4598   2574.83496       2575.11499    
        4599   2575.39502       2575.67505    
        4600   2575.95508       2576.23535    
        4601   2576.51538       2576.79541    
        4602   2577.07544       2577.35547    
        4603   2577.63550       2577.91553    
        4604   2578.19556       2578.47559    
        4605   2578.75586       2579.03589    
        4606   2579.31592       2579.59595    
        4607   2579.87598       2580.15601    
        4608   2580.43604       2580.71606    
        4609   2580.99609       2581.27637    
        4610   2581.55640       2581.83643    
        4611   2582.11646       2582.39648    
        4612   2582.67651       2582.95654    
        4613   2583.23657       2583.51660    
        4614   2583.79688       2584.07690    
        4615   2584.35693       2584.63696    
        4616   2584.91699       2585.19702    
        4617   2585.47705       2585.75708    
        4618   2586.03711       2586.31738    
        4619   2586.59741       2586.87744    
        4620   2587.15747       2587.43750    
        4621   2587.71753       2587.99756    
        4622   2588.27759       2588.55762    
        4623   2588.83765       2589.11792    
        4624   2589.39795       2589.67798    
        4625   2589.95801       2590.23804    
        4626   2590.51807       2590.79810    
